time,id,RSSI,phase
16 49 38 64308,e2001d8712461320db93,-56,"168
"
16 49 38 64325,e2001d8712171320c120,-53,"174
"
16 49 38 64358,e2001d8712401320d4a0,-51,"171
"
16 49 38 64391,e2001d8712401320d4a0,-51,"174
"
16 49 38 64408,e2001d8712171320c120,-53,"171
"
16 49 38 64425,e2001d8712461320db93,-55,"168
"
16 49 38 64425,e2001d8712461320db93,-55,"168
"
16 49 38 64475,e2001d8712401320d4a0,-51,"174
"
16 49 38 64492,e2001d8712461320db93,-55,"174
"
16 49 38 64525,e2001d8712401320d4a0,-51,"174
"
16 49 38 64542,e2001d8712461320db93,-56,"174
"
16 49 38 64542,e2001d8712461320db93,-56,"174
"
16 49 38 64575,e2001d8712171320c120,-55,"174
"
16 49 38 64592,e2001d8712401320d4a0,-50,"171
"
16 49 38 64608,e2001d8712461320db93,-56,"171
"
16 49 38 64608,e2001d8712461320db93,-56,"171
"
16 49 38 64642,e2001d8712401320d4a0,-51,"174
"
16 49 38 64659,e2001d8712171320c120,-53,"171
"
16 49 38 64659,e2001d8712171320c120,-53,"171
"
16 49 38 64775,e2001d8712461320db93,-55,"174
"
16 49 38 64792,e2001d8712171320c120,-53,"174
"
16 49 38 64824,e2001d8712171320c120,-53,"171
"
16 49 38 64842,e2001d8712401320d4a0,-49,"174
"
16 49 38 64875,e2001d8712171320c120,-55,"171
"
16 49 38 64892,e2001d8712401320d4a0,-49,"174
"
16 49 38 64909,e2001d8712401320d4a0,-49,"171
"
16 49 38 64925,e2001d8712171320c120,-52,"171
"
16 49 38 64958,e2001d8712171320c120,-52,"171
"
16 49 38 64974,e2001d8712401320d4a0,-49,"168
"
16 49 38 65008,e2001d8712401320d4a0,-49,"171
"
16 49 38 65024,e2001d8712171320c120,-52,"171
"
16 49 38 65075,e2001d8712171320c120,-53,"174
"
16 49 38 65075,e2001d8712171320c120,-53,"174
"
16 49 39 65108,e2001d8712461320db93,-55,"174
"
16 49 39 65157,e2001d8712401320d4a0,-49,"174
"
16 49 39 65175,e2001d8712461320db93,-52,"171
"
16 49 39 65191,e2001d8712171320c120,-52,"174
"
16 49 39 65209,e2001d8712401320d4a0,-46,"174
"
16 49 39 65225,e2001d8712171320c120,-52,"174
"
16 49 39 65242,e2001d8712461320db93,-52,"174
"
16 49 39 65257,e2001d8712401320d4a0,-46,"174
"
16 49 39 65291,e2001d8712461320db93,-52,"171
"
16 49 39 65309,e2001d8712171320c120,-52,"171
"
16 49 39 65342,e2001d8712401320d4a0,-49,"174
"
16 49 39 65358,e2001d8712171320c120,-55,"171
"
16 49 39 65375,e2001d8712461320db93,-57,"174
"
16 49 39 65392,e2001d8712401320d4a0,-47,"171
"
16 49 39 65408,e2001d8712171320c120,-55,"171
"
16 49 39 65425,e2001d8712461320db93,-59,"171
"
16 49 39 65425,e2001d8712461320db93,-59,"171
"
16 49 39 65458,e2001d8712171320c120,-53,"174
"
16 49 39 65475,e2001d8712401320d4a0,-49,"174
"
16 49 39 65491,e2001d8712171320c120,-55,"171
"
16 49 39 65508,e2001d8712401320d4a0,-49,"171
"
16 49 39 65525,e2001d8712171320c120,-55,"171
"
16 49 39 65541,e2001d8712401320d4a0,-49,"174
"
16 49 39 65559,e2001d8712401320d4a0,-50,"174
"
16 49 39 65575,e2001d8712171320c120,-53,"171
"
16 49 39 65575,e2001d8712171320c120,-53,"171
"
16 49 39 65608,e2001d8712401320d4a0,-51,"174
"
16 49 39 65625,e2001d8712171320c120,-55,"174
"
16 49 39 65642,e2001d8712401320d4a0,-52,"171
"
16 49 39 65658,e2001d8712171320c120,-55,"174
"
16 49 39 65675,e2001d8712461320db93,-58,"174
"
16 49 39 65691,e2001d8712461320db93,-57,"171
"
16 49 39 65708,e2001d8712401320d4a0,-51,"171
"
16 49 39 65725,e2001d8712461320db93,-55,"171
"
16 49 39 65742,e2001d8712401320d4a0,-52,"174
"
16 49 39 65742,e2001d8712401320d4a0,-52,"174
"
16 49 39 65775,e2001d8712461320db93,-55,"174
"
16 49 39 65792,e2001d8712401320d4a0,-52,"174
"
16 49 39 65792,e2001d8712401320d4a0,-52,"174
"
16 49 39 65825,e2001d8712461320db93,-55,"171
"
16 49 39 65842,e2001d8712401320d4a0,-53,"171
"
16 49 39 65842,e2001d8712401320d4a0,-53,"171
"
16 49 39 65875,e2001d8712401320d4a0,-53,"174
"
16 49 39 65892,e2001d8712461320db93,-52,"171
"
16 49 39 65925,e2001d8712401320d4a0,-53,"171
"
16 49 39 65942,e2001d8712461320db93,-52,"174
"
16 49 39 65958,e2001d8712461320db93,-52,"174
"
16 49 39 65975,e2001d8712401320d4a0,-53,"171
"
16 49 39 65992,e2001d8712401320d4a0,-53,"171
"
16 49 39 66008,e2001d8712461320db93,-52,"174
"
16 49 39 66008,e2001d8712461320db93,-52,"174
"
16 49 39 66008,e2001d8712461320db93,-52,"174
"
16 49 39 66058,e2001d8712461320db93,-52,"174
"
16 49 39 66076,e2001d8712461320db93,-52,"171
"
16 49 40 66109,e2001d8712461320db93,-52,"168
"
16 49 40 66142,e2001d8712401320d4a0,-53,"174
"
16 49 40 66158,e2001d8712461320db93,-52,"171
"
16 49 40 66158,e2001d8712461320db93,-52,"171
"
16 49 40 66192,e2001d8712401320d4a0,-55,"168
"
16 49 40 66208,e2001d8712461320db93,-52,"171
"
16 49 40 66226,e2001d8712461320db93,-52,"174
"
16 49 40 66242,e2001d8712401320d4a0,-53,"174
"
16 49 40 66242,e2001d8712401320d4a0,-53,"174
"
16 49 40 66275,e2001d8712461320db93,-52,"174
"
16 49 40 66291,e2001d8712401320d4a0,-53,"174
"
16 49 40 66325,e2001d8712461320db93,-52,"168
"
16 49 40 66340,e2001d8712401320d4a0,-53,"171
"
16 49 40 66359,e2001d8712401320d4a0,-55,"174
"
16 49 40 66376,e2001d8712461320db93,-52,"174
"
16 49 40 66391,e2001d8712401320d4a0,-53,"171
"
16 49 40 66408,e2001d8712461320db93,-52,"171
"
16 49 40 66425,e2001d8712401320d4a0,-55,"174
"
16 49 40 66442,e2001d8712461320db93,-52,"171
"
16 49 40 66474,e2001d8712401320d4a0,-53,"174
"
16 49 40 66492,e2001d8712461320db93,-52,"174
"
16 49 40 66507,e2001d8712461320db93,-52,"177
"
16 49 40 66525,e2001d8712401320d4a0,-53,"174
"
16 49 40 66541,e2001d8712401320d4a0,-55,"174
"
16 49 40 66559,e2001d8712461320db93,-52,"174
"
16 49 40 66559,e2001d8712461320db93,-52,"174
"
16 49 40 66592,e2001d8712461320db93,-52,"168
"
16 49 40 66608,e2001d8712401320d4a0,-52,"174
"
16 49 40 66625,e2001d8712401320d4a0,-53,"171
"
16 49 40 66642,e2001d8712461320db93,-52,"171
"
16 49 40 66659,e2001d8712401320d4a0,-55,"174
"
16 49 40 66676,e2001d8712461320db93,-52,"174
"
16 49 40 66692,e2001d8712401320d4a0,-53,"171
"
16 49 40 66709,e2001d8712461320db93,-52,"168
"
16 49 40 66725,e2001d8712461320db93,-52,"168
"
16 49 40 66742,e2001d8712401320d4a0,-52,"174
"
16 49 40 66774,e2001d8712461320db93,-53,"174
"
16 49 40 66792,e2001d8712401320d4a0,-53,"171
"
16 49 40 66807,e2001d8712461320db93,-52,"174
"
16 49 40 66825,e2001d8712401320d4a0,-53,"174
"
16 49 40 66842,e2001d8712461320db93,-52,"171
"
16 49 40 66858,e2001d8712401320d4a0,-53,"168
"
16 49 40 66858,e2001d8712401320d4a0,-53,"168
"
